timestamp,grams
2025-09-25T17:08:47.996275,607.3663262608724
2025-09-25T17:08:48.746042,606.6087841494759
2025-09-25T17:08:49.495803,607.0919731718801
2025-09-25T17:08:50.245614,606.8217149051117
2025-09-25T17:08:50.995345,607.2271023052643
2025-09-25T17:08:51.745074,606.6292582605947
2025-09-25T17:08:52.494816,607.562877727613
2025-09-25T17:08:53.244560,607.1083524607751
2025-09-25T17:08:53.994281,607.5014553942566
2025-09-25T17:08:54.744030,606.8053356162166
2025-09-25T17:08:55.493792,607.128826571894
2025-09-25T17:08:56.243515,607.7758084832487
2025-09-25T17:08:56.993221,606.8872320606919
2025-09-25T17:08:57.742936,608.0214978166747
2025-09-25T17:08:58.492648,607.9396013721994
2025-09-25T17:08:59.242429,606.6046893272521
2025-09-25T17:08:59.992165,607.4031796608862
2025-09-25T17:09:00.741950,608.0419719277935
2025-09-25T17:09:01.491681,607.5219295053754
2025-09-25T17:09:02.241429,606.8462838384543
2025-09-25T17:09:02.991136,606.9077061718107
2025-09-25T17:09:03.740860,607.3704210830961
2025-09-25T17:09:04.490602,607.9273169055281
2025-09-25T17:09:05.240362,607.5424036164942
2025-09-25T17:09:05.990151,607.6652482832071
2025-09-25T17:09:06.739942,606.9936974385098
2025-09-25T17:09:07.489717,606.9077061718107
2025-09-25T17:09:08.239492,606.5473618161194
2025-09-25T17:09:08.989226,606.7766718606503
2025-09-25T17:09:09.738987,608.2958509056668
2025-09-25T17:09:10.488762,608.5005920168551
2025-09-25T17:09:11.238492,607.214817838593
2025-09-25T17:09:11.988183,606.8094304384404
2025-09-25T17:09:12.737956,607.2475764163831
2025-09-25T17:09:13.487711,607.3049039275159
2025-09-25T17:09:14.237416,607.0469301274187
2025-09-25T17:09:14.987189,606.6906805939511
2025-09-25T17:09:15.736949,607.2352919497118
2025-09-25T17:09:16.486684,607.0305508385236
2025-09-25T17:09:17.236394,606.5514566383432
2025-09-25T17:09:17.986094,607.1206369274464
2025-09-25T17:09:18.735843,607.5383087942704
2025-09-25T17:09:19.485592,607.1943437274742
2025-09-25T17:09:20.235366,608.5415402390928
2025-09-25T17:09:20.985059,606.7357236384125
2025-09-25T17:09:21.734806,607.6816275721022
2025-09-25T17:09:22.484561,607.1001628163276
2025-09-25T17:09:23.234255,607.8577049277241
2025-09-25T17:09:23.983977,606.3753792827213
2025-09-25T17:09:24.733727,607.6898172165497
2025-09-25T17:09:25.483516,606.6620168383848
2025-09-25T17:09:26.233259,607.4113693053338
2025-09-25T17:09:26.983003,606.8954217051394
2025-09-25T17:09:27.732764,607.8822738610667
2025-09-25T17:09:28.482546,607.4605071720189
2025-09-25T17:09:29.232289,607.2762401719496
2025-09-25T17:09:29.982031,606.4081378605114
2025-09-25T17:09:30.731754,607.4605071720189
2025-09-25T17:09:31.481486,608.1730062389539
2025-09-25T17:09:32.231205,606.4654653716441
2025-09-25T17:09:32.980873,606.5596462827907
2025-09-25T17:09:33.730566,607.3663262608724
2025-09-25T17:09:34.480206,607.300809105292
2025-09-25T17:09:35.229893,607.6693431054309
2025-09-25T17:09:35.979562,606.9445595718246
2025-09-25T17:09:36.729251,607.6406793498645
2025-09-25T17:09:37.478931,607.3786107275437
2025-09-25T17:09:38.228662,607.0551197718662
2025-09-25T17:09:38.978382,607.7430499054586
2025-09-25T17:09:39.728098,606.5596462827907
2025-09-25T17:09:40.477831,606.4531809049728
2025-09-25T17:09:41.227524,607.4973605720328
2025-09-25T17:09:41.977164,606.9486543940484
2025-09-25T17:09:42.726845,607.5383087942704
2025-09-25T17:09:43.476512,607.6406793498645
2025-09-25T17:09:44.226203,605.8635265047507
2025-09-25T17:09:44.975882,608.312230194562
2025-09-25T17:09:45.725561,608.1402476611638
2025-09-25T17:09:46.475249,607.9682651277657
2025-09-25T17:09:47.224948,608.7544709947285
2025-09-25T17:09:47.974612,608.5005920168551
2025-09-25T17:09:48.724360,608.5128764835264
2025-09-25T17:09:49.474063,608.275376794548
2025-09-25T17:09:50.223811,608.2712819723243
2025-09-25T17:09:50.973516,607.7594291943537
2025-09-25T17:09:51.723238,606.797145971769
